time,load_gps_x,load_gps_y,load_gps_z,drone0_gps_x,drone0_gps_y,drone0_gps_z,drone1_gps_x,drone1_gps_y,drone1_gps_z,drone2_gps_x,drone2_gps_y,drone2_gps_z
19.580000,1.427701,-0.446271,1.357027,2.015420,-0.484456,2.659986,1.224157,-0.025297,2.834663,1.207809,-0.978987,2.746022
19.590000,1.427701,-0.446271,1.357027,2.015420,-0.484456,2.659986,1.224157,-0.025297,2.834663,1.207809,-0.978987,2.746022
19.600000,1.427701,-0.446271,1.357027,2.015420,-0.484456,2.659986,1.224157,-0.025297,2.834663,1.207809,-0.978987,2.746022
19.610000,1.408182,-0.410084,1.286015,1.999307,-0.499710,2.680445,1.222612,-0.007582,2.844494,1.209427,-0.932928,2.668379
19.620000,1.408182,-0.410084,1.286015,1.999307,-0.499710,2.680445,1.222612,-0.007582,2.844494,1.209427,-0.932928,2.668379
19.630000,1.408182,-0.410084,1.286015,1.999307,-0.499710,2.680445,1.222612,-0.007582,2.844494,1.209427,-0.932928,2.668379
19.640000,1.408182,-0.410084,1.286015,1.999307,-0.499710,2.680445,1.222612,-0.007582,2.844494,1.209427,-0.932928,2.668379
19.650000,1.408182,-0.410084,1.286015,1.999307,-0.499710,2.680445,1.222612,-0.007582,2.844494,1.209427,-0.932928,2.668379
19.660000,1.408182,-0.410084,1.286015,1.999307,-0.499710,2.680445,1.222612,-0.007582,2.844494,1.209427,-0.932928,2.668379
19.670000,1.408182,-0.410084,1.286015,1.999307,-0.499710,2.680445,1.222612,-0.007582,2.844494,1.209427,-0.932928,2.668379
19.680000,1.408182,-0.410084,1.286015,1.999307,-0.499710,2.680445,1.222612,-0.007582,2.844494,1.209427,-0.932928,2.668379
19.690000,1.408182,-0.410084,1.286015,1.999307,-0.499710,2.680445,1.222612,-0.007582,2.844494,1.209427,-0.932928,2.668379
19.700000,1.408182,-0.410084,1.286015,1.999307,-0.499710,2.680445,1.222612,-0.007582,2.844494,1.209427,-0.932928,2.668379
19.710000,1.390888,-0.329229,1.326745,1.935311,-0.460479,2.721287,1.209225,-0.022294,2.853099,1.189317,-0.940370,2.840240
19.720000,1.390888,-0.329229,1.326745,1.935311,-0.460479,2.721287,1.209225,-0.022294,2.853099,1.189317,-0.940370,2.840240
19.730000,1.390888,-0.329229,1.326745,1.935311,-0.460479,2.721287,1.209225,-0.022294,2.853099,1.189317,-0.940370,2.840240
19.740000,1.390888,-0.329229,1.326745,1.935311,-0.460479,2.721287,1.209225,-0.022294,2.853099,1.189317,-0.940370,2.840240
19.750000,1.390888,-0.329229,1.326745,1.935311,-0.460479,2.721287,1.209225,-0.022294,2.853099,1.189317,-0.940370,2.840240
19.760000,1.390888,-0.329229,1.326745,1.935311,-0.460479,2.721287,1.209225,-0.022294,2.853099,1.189317,-0.940370,2.840240
19.770000,1.390888,-0.329229,1.326745,1.935311,-0.460479,2.721287,1.209225,-0.022294,2.853099,1.189317,-0.940370,2.840240
19.780000,1.390888,-0.329229,1.326745,1.935311,-0.460479,2.721287,1.209225,-0.022294,2.853099,1.189317,-0.940370,2.840240
19.790000,1.390888,-0.329229,1.326745,1.935311,-0.460479,2.721287,1.209225,-0.022294,2.853099,1.189317,-0.940370,2.840240
19.800000,1.390888,-0.329229,1.326745,1.935311,-0.460479,2.721287,1.209225,-0.022294,2.853099,1.189317,-0.940370,2.840240
19.810000,1.395978,-0.366987,1.336048,1.891841,-0.413781,2.651730,1.170160,0.055549,2.879509,1.107256,-0.872959,2.770686
19.820000,1.395978,-0.366987,1.336048,1.891841,-0.413781,2.651730,1.170160,0.055549,2.879509,1.107256,-0.872959,2.770686
19.830000,1.395978,-0.366987,1.336048,1.891841,-0.413781,2.651730,1.170160,0.055549,2.879509,1.107256,-0.872959,2.770686
19.840000,1.395978,-0.366987,1.336048,1.891841,-0.413781,2.651730,1.170160,0.055549,2.879509,1.107256,-0.872959,2.770686
19.850000,1.395978,-0.366987,1.336048,1.891841,-0.413781,2.651730,1.170160,0.055549,2.879509,1.107256,-0.872959,2.770686
19.860000,1.395978,-0.366987,1.336048,1.891841,-0.413781,2.651730,1.170160,0.055549,2.879509,1.107256,-0.872959,2.770686
19.870000,1.395978,-0.366987,1.336048,1.891841,-0.413781,2.651730,1.170160,0.055549,2.879509,1.107256,-0.872959,2.770686
19.880000,1.395978,-0.366987,1.336048,1.891841,-0.413781,2.651730,1.170160,0.055549,2.879509,1.107256,-0.872959,2.770686
19.890000,1.395978,-0.366987,1.336048,1.891841,-0.413781,2.651730,1.170160,0.055549,2.879509,1.107256,-0.872959,2.770686
19.900000,1.395978,-0.366987,1.336048,1.891841,-0.413781,2.651730,1.170160,0.055549,2.879509,1.107256,-0.872959,2.770686
19.910000,1.453873,-0.369424,1.368850,1.716698,-0.392004,2.792546,1.069558,0.063868,2.893528,0.979929,-0.843687,2.757025
19.920000,1.453873,-0.369424,1.368850,1.716698,-0.392004,2.792546,1.069558,0.063868,2.893528,0.979929,-0.843687,2.757025
19.930000,1.453873,-0.369424,1.368850,1.716698,-0.392004,2.792546,1.069558,0.063868,2.893528,0.979929,-0.843687,2.757025
19.940000,1.453873,-0.369424,1.368850,1.716698,-0.392004,2.792546,1.069558,0.063868,2.893528,0.979929,-0.843687,2.757025
19.950000,1.453873,-0.369424,1.368850,1.716698,-0.392004,2.792546,1.069558,0.063868,2.893528,0.979929,-0.843687,2.757025
19.960000,1.453873,-0.369424,1.368850,1.716698,-0.392004,2.792546,1.069558,0.063868,2.893528,0.979929,-0.843687,2.757025
19.970000,1.453873,-0.369424,1.368850,1.716698,-0.392004,2.792546,1.069558,0.063868,2.893528,0.979929,-0.843687,2.757025
19.980000,1.453873,-0.369424,1.368850,1.716698,-0.392004,2.792546,1.069558,0.063868,2.893528,0.979929,-0.843687,2.757025
19.990000,1.453873,-0.369424,1.368850,1.716698,-0.392004,2.792546,1.069558,0.063868,2.893528,0.979929,-0.843687,2.757025
20.000000,1.453873,-0.369424,1.368850,1.716698,-0.392004,2.792546,1.069558,0.063868,2.893528,0.979929,-0.843687,2.757025
20.010000,1.439217,-0.417979,1.254682,1.573225,-0.315698,2.721030,0.943485,0.139193,2.941319,0.875843,-0.837233,2.685177
20.020000,1.439217,-0.417979,1.254682,1.573225,-0.315698,2.721030,0.943485,0.139193,2.941319,0.875843,-0.837233,2.685177
20.030000,1.439217,-0.417979,1.254682,1.573225,-0.315698,2.721030,0.943485,0.139193,2.941319,0.875843,-0.837233,2.685177
20.040000,1.439217,-0.417979,1.254682,1.573225,-0.315698,2.721030,0.943485,0.139193,2.941319,0.875843,-0.837233,2.685177
20.050000,1.439217,-0.417979,1.254682,1.573225,-0.315698,2.721030,0.943485,0.139193,2.941319,0.875843,-0.837233,2.685177
20.060000,1.439217,-0.417979,1.254682,1.573225,-0.315698,2.721030,0.943485,0.139193,2.941319,0.875843,-0.837233,2.685177
20.070000,1.439217,-0.417979,1.254682,1.573225,-0.315698,2.721030,0.943485,0.139193,2.941319,0.875843,-0.837233,2.685177
20.080000,1.439217,-0.417979,1.254682,1.573225,-0.315698,2.721030,0.943485,0.139193,2.941319,0.875843,-0.837233,2.685177
20.090000,1.439217,-0.417979,1.254682,1.573225,-0.315698,2.721030,0.943485,0.139193,2.941319,0.875843,-0.837233,2.685177
20.100000,1.439217,-0.417979,1.254682,1.573225,-0.315698,2.721030,0.943485,0.139193,2.941319,0.875843,-0.837233,2.685177
20.110000,1.439900,-0.454824,1.312074,1.446205,-0.268610,2.811229,0.788160,0.163890,2.786499,0.745598,-0.752669,2.830324
20.120000,1.439900,-0.454824,1.312074,1.446205,-0.268610,2.811229,0.788160,0.163890,2.786499,0.745598,-0.752669,2.830324
20.130000,1.439900,-0.454824,1.312074,1.446205,-0.268610,2.811229,0.788160,0.163890,2.786499,0.745598,-0.752669,2.830324
20.140000,1.439900,-0.454824,1.312074,1.446205,-0.268610,2.811229,0.788160,0.163890,2.786499,0.745598,-0.752669,2.830324
20.150000,1.439900,-0.454824,1.312074,1.446205,-0.268610,2.811229,0.788160,0.163890,2.786499,0.745598,-0.752669,2.830324
20.160000,1.439900,-0.454824,1.312074,1.446205,-0.268610,2.811229,0.788160,0.163890,2.786499,0.745598,-0.752669,2.830324
20.170000,1.439900,-0.454824,1.312074,1.446205,-0.268610,2.811229,0.788160,0.163890,2.786499,0.745598,-0.752669,2.830324
20.180000,1.439900,-0.454824,1.312074,1.446205,-0.268610,2.811229,0.788160,0.163890,2.786499,0.745598,-0.752669,2.830324
20.190000,1.439900,-0.454824,1.312074,1.446205,-0.268610,2.811229,0.788160,0.163890,2.786499,0.745598,-0.752669,2.830324
20.200000,1.439900,-0.454824,1.312074,1.446205,-0.268610,2.811229,0.788160,0.163890,2.786499,0.745598,-0.752669,2.830324
20.210000,1.368190,-0.445563,1.387080,1.372853,-0.250548,2.985857,0.608135,0.220161,2.842794,0.586055,-0.750726,2.780867
20.220000,1.368190,-0.445563,1.387080,1.372853,-0.250548,2.985857,0.608135,0.220161,2.842794,0.586055,-0.750726,2.780867
20.230000,1.368190,-0.445563,1.387080,1.372853,-0.250548,2.985857,0.608135,0.220161,2.842794,0.586055,-0.750726,2.780867
20.240000,1.368190,-0.445563,1.387080,1.372853,-0.250548,2.985857,0.608135,0.220161,2.842794,0.586055,-0.750726,2.780867
20.250000,1.368190,-0.445563,1.387080,1.372853,-0.250548,2.985857,0.608135,0.220161,2.842794,0.586055,-0.750726,2.780867
20.260000,1.368190,-0.445563,1.387080,1.372853,-0.250548,2.985857,0.608135,0.220161,2.842794,0.586055,-0.750726,2.780867
20.270000,1.368190,-0.445563,1.387080,1.372853,-0.250548,2.985857,0.608135,0.220161,2.842794,0.586055,-0.750726,2.780867
20.280000,1.368190,-0.445563,1.387080,1.372853,-0.250548,2.985857,0.608135,0.220161,2.842794,0.586055,-0.750726,2.780867
20.290000,1.368190,-0.445563,1.387080,1.372853,-0.250548,2.985857,0.608135,0.220161,2.842794,0.586055,-0.750726,2.780867
20.300000,1.368190,-0.445563,1.387080,1.372853,-0.250548,2.985857,0.608135,0.220161,2.842794,0.586055,-0.750726,2.780867
20.310000,1.252157,-0.422675,1.476327,1.290453,-0.248765,2.826761,0.542159,0.250855,2.898716,0.569414,-0.661321,2.771661
20.320000,1.252157,-0.422675,1.476327,1.290453,-0.248765,2.826761,0.542159,0.250855,2.898716,0.569414,-0.661321,2.771661
20.330000,1.252157,-0.422675,1.476327,1.290453,-0.248765,2.826761,0.542159,0.250855,2.898716,0.569414,-0.661321,2.771661
20.340000,1.252157,-0.422675,1.476327,1.290453,-0.248765,2.826761,0.542159,0.250855,2.898716,0.569414,-0.661321,2.771661
20.350000,1.252157,-0.422675,1.476327,1.290453,-0.248765,2.826761,0.542159,0.250855,2.898716,0.569414,-0.661321,2.771661
20.360000,1.252157,-0.422675,1.476327,1.290453,-0.248765,2.826761,0.542159,0.250855,2.898716,0.569414,-0.661321,2.771661
20.370000,1.252157,-0.422675,1.476327,1.290453,-0.248765,2.826761,0.542159,0.250855,2.898716,0.569414,-0.661321,2.771661
20.380000,1.252157,-0.422675,1.476327,1.290453,-0.248765,2.826761,0.542159,0.250855,2.898716,0.569414,-0.661321,2.771661
20.390000,1.252157,-0.422675,1.476327,1.290453,-0.248765,2.826761,0.542159,0.250855,2.898716,0.569414,-0.661321,2.771661
20.400000,1.252157,-0.422675,1.476327,1.290453,-0.248765,2.826761,0.542159,0.250855,2.898716,0.569414,-0.661321,2.771661
20.410000,1.107793,-0.393265,1.533102,1.201955,-0.211644,2.890287,0.388238,0.201409,2.885188,0.435411,-0.698069,2.885662
20.420000,1.107793,-0.393265,1.533102,1.201955,-0.211644,2.890287,0.388238,0.201409,2.885188,0.435411,-0.698069,2.885662
20.430000,1.107793,-0.393265,1.533102,1.201955,-0.211644,2.890287,0.388238,0.201409,2.885188,0.435411,-0.698069,2.885662
20.440000,1.107793,-0.393265,1.533102,1.201955,-0.211644,2.890287,0.388238,0.201409,2.885188,0.435411,-0.698069,2.885662
20.450000,1.107793,-0.393265,1.533102,1.201955,-0.211644,2.890287,0.388238,0.201409,2.885188,0.435411,-0.698069,2.885662
20.460000,1.107793,-0.393265,1.533102,1.201955,-0.211644,2.890287,0.388238,0.201409,2.885188,0.435411,-0.698069,2.885662
20.470000,1.107793,-0.393265,1.533102,1.201955,-0.211644,2.890287,0.388238,0.201409,2.885188,0.435411,-0.698069,2.885662
20.480000,1.107793,-0.393265,1.533102,1.201955,-0.211644,2.890287,0.388238,0.201409,2.885188,0.435411,-0.698069,2.885662
20.490000,1.107793,-0.393265,1.533102,1.201955,-0.211644,2.890287,0.388238,0.201409,2.885188,0.435411,-0.698069,2.885662
20.500000,1.107793,-0.393265,1.533102,1.201955,-0.211644,2.890287,0.388238,0.201409,2.885188,0.435411,-0.698069,2.885662
20.510000,0.902854,-0.401500,1.391003,1.108782,-0.197417,2.944567,0.254819,0.272399,2.949810,0.326703,-0.663803,2.879345
20.520000,0.902854,-0.401500,1.391003,1.108782,-0.197417,2.944567,0.254819,0.272399,2.949810,0.326703,-0.663803,2.879345
20.530000,0.902854,-0.401500,1.391003,1.108782,-0.197417,2.944567,0.254819,0.272399,2.949810,0.326703,-0.663803,2.879345
20.540000,0.902854,-0.401500,1.391003,1.108782,-0.197417,2.944567,0.254819,0.272399,2.949810,0.326703,-0.663803,2.879345
20.550000,0.902854,-0.401500,1.391003,1.108782,-0.197417,2.944567,0.254819,0.272399,2.949810,0.326703,-0.663803,2.879345
20.560000,0.902854,-0.401500,1.391003,1.108782,-0.197417,2.944567,0.254819,0.272399,2.949810,0.326703,-0.663803,2.879345
20.570000,0.902854,-0.401500,1.391003,1.108782,-0.197417,2.944567,0.254819,0.272399,2.949810,0.326703,-0.663803,2.879345
20.580000,0.902854,-0.401500,1.391003,1.108782,-0.197417,2.944567,0.254819,0.272399,2.949810,0.326703,-0.663803,2.879345
20.590000,0.902854,-0.401500,1.391003,1.108782,-0.197417,2.944567,0.254819,0.272399,2.949810,0.326703,-0.663803,2.879345
20.600000,0.902854,-0.401500,1.391003,1.108782,-0.197417,2.944567,0.254819,0.272399,2.949810,0.326703,-0.663803,2.879345
20.610000,0.745881,-0.405447,1.572793,1.002978,-0.132190,2.808214,0.206881,0.327245,2.830131,0.213032,-0.591788,2.873492
20.620000,0.745881,-0.405447,1.572793,1.002978,-0.132190,2.808214,0.206881,0.327245,2.830131,0.213032,-0.591788,2.873492
20.630000,0.745881,-0.405447,1.572793,1.002978,-0.132190,2.808214,0.206881,0.327245,2.830131,0.213032,-0.591788,2.873492
20.640000,0.745881,-0.405447,1.572793,1.002978,-0.132190,2.808214,0.206881,0.327245,2.830131,0.213032,-0.591788,2.873492
20.650000,0.745881,-0.405447,1.572793,1.002978,-0.132190,2.808214,0.206881,0.327245,2.830131,0.213032,-0.591788,2.873492
20.660000,0.745881,-0.405447,1.572793,1.002978,-0.132190,2.808214,0.206881,0.327245,2.830131,0.213032,-0.591788,2.873492
20.670000,0.745881,-0.405447,1.572793,1.002978,-0.132190,2.808214,0.206881,0.327245,2.830131,0.213032,-0.591788,2.873492
20.680000,0.745881,-0.405447,1.572793,1.002978,-0.132190,2.808214,0.206881,0.327245,2.830131,0.213032,-0.591788,2.873492
20.690000,0.745881,-0.405447,1.572793,1.002978,-0.132190,2.808214,0.206881,0.327245,2.830131,0.213032,-0.591788,2.873492
20.700000,0.745881,-0.405447,1.572793,1.002978,-0.132190,2.808214,0.206881,0.327245,2.830131,0.213032,-0.591788,2.873492
20.710000,0.522309,-0.354479,1.514253,0.909633,-0.161659,2.972494,0.075940,0.353151,2.885129,0.099012,-0.560064,2.897820
20.720000,0.522309,-0.354479,1.514253,0.909633,-0.161659,2.972494,0.075940,0.353151,2.885129,0.099012,-0.560064,2.897820
20.730000,0.522309,-0.354479,1.514253,0.909633,-0.161659,2.972494,0.075940,0.353151,2.885129,0.099012,-0.560064,2.897820
20.740000,0.522309,-0.354479,1.514253,0.909633,-0.161659,2.972494,0.075940,0.353151,2.885129,0.099012,-0.560064,2.897820
20.750000,0.522309,-0.354479,1.514253,0.909633,-0.161659,2.972494,0.075940,0.353151,2.885129,0.099012,-0.560064,2.897820
20.760000,0.522309,-0.354479,1.514253,0.909633,-0.161659,2.972494,0.075940,0.353151,2.885129,0.099012,-0.560064,2.897820
20.770000,0.522309,-0.354479,1.514253,0.909633,-0.161659,2.972494,0.075940,0.353151,2.885129,0.099012,-0.560064,2.897820
20.780000,0.522309,-0.354479,1.514253,0.909633,-0.161659,2.972494,0.075940,0.353151,2.885129,0.099012,-0.560064,2.897820
20.790000,0.522309,-0.354479,1.514253,0.909633,-0.161659,2.972494,0.075940,0.353151,2.885129,0.099012,-0.560064,2.897820
20.800000,0.522309,-0.354479,1.514253,0.909633,-0.161659,2.972494,0.075940,0.353151,2.885129,0.099012,-0.560064,2.897820
20.810000,0.272861,-0.274341,1.489110,0.734293,-0.094551,2.892587,-0.023504,0.393335,2.938857,-0.019490,-0.586302,2.949434
20.820000,0.272861,-0.274341,1.489110,0.734293,-0.094551,2.892587,-0.023504,0.393335,2.938857,-0.019490,-0.586302,2.949434
20.830000,0.272861,-0.274341,1.489110,0.734293,-0.094551,2.892587,-0.023504,0.393335,2.938857,-0.019490,-0.586302,2.949434
20.840000,0.272861,-0.274341,1.489110,0.734293,-0.094551,2.892587,-0.023504,0.393335,2.938857,-0.019490,-0.586302,2.949434
20.850000,0.272861,-0.274341,1.489110,0.734293,-0.094551,2.892587,-0.023504,0.393335,2.938857,-0.019490,-0.586302,2.949434
20.860000,0.272861,-0.274341,1.489110,0.734293,-0.094551,2.892587,-0.023504,0.393335,2.938857,-0.019490,-0.586302,2.949434
20.870000,0.272861,-0.274341,1.489110,0.734293,-0.094551,2.892587,-0.023504,0.393335,2.938857,-0.019490,-0.586302,2.949434
20.880000,0.272861,-0.274341,1.489110,0.734293,-0.094551,2.892587,-0.023504,0.393335,2.938857,-0.019490,-0.586302,2.949434
20.890000,0.272861,-0.274341,1.489110,0.734293,-0.094551,2.892587,-0.023504,0.393335,2.938857,-0.019490,-0.586302,2.949434
20.900000,0.272861,-0.274341,1.489110,0.734293,-0.094551,2.892587,-0.023504,0.393335,2.938857,-0.019490,-0.586302,2.949434
20.910000,0.089110,-0.235995,1.386513,0.659657,-0.004618,2.980238,-0.152402,0.442811,3.058801,-0.148118,-0.536955,3.015678
20.920000,0.089110,-0.235995,1.386513,0.659657,-0.004618,2.980238,-0.152402,0.442811,3.058801,-0.148118,-0.536955,3.015678
20.930000,0.089110,-0.235995,1.386513,0.659657,-0.004618,2.980238,-0.152402,0.442811,3.058801,-0.148118,-0.536955,3.015678
20.940000,0.089110,-0.235995,1.386513,0.659657,-0.004618,2.980238,-0.152402,0.442811,3.058801,-0.148118,-0.536955,3.015678
20.950000,0.089110,-0.235995,1.386513,0.659657,-0.004618,2.980238,-0.152402,0.442811,3.058801,-0.148118,-0.536955,3.015678
20.960000,0.089110,-0.235995,1.386513,0.659657,-0.004618,2.980238,-0.152402,0.442811,3.058801,-0.148118,-0.536955,3.015678
20.970000,0.089110,-0.235995,1.386513,0.659657,-0.004618,2.980238,-0.152402,0.442811,3.058801,-0.148118,-0.536955,3.015678
20.980000,0.089110,-0.235995,1.386513,0.659657,-0.004618,2.980238,-0.152402,0.442811,3.058801,-0.148118,-0.536955,3.015678
20.990000,0.089110,-0.235995,1.386513,0.659657,-0.004618,2.980238,-0.152402,0.442811,3.058801,-0.148118,-0.536955,3.015678
21.000000,0.089110,-0.235995,1.386513,0.659657,-0.004618,2.980238,-0.152402,0.442811,3.058801,-0.148118,-0.536955,3.015678
21.010000,-0.108941,-0.145254,1.465061,0.504066,-0.030218,2.837839,-0.232267,0.463174,3.083229,-0.264989,-0.494526,2.946061
21.020000,-0.108941,-0.145254,1.465061,0.504066,-0.030218,2.837839,-0.232267,0.463174,3.083229,-0.264989,-0.494526,2.946061
21.030000,-0.108941,-0.145254,1.465061,0.504066,-0.030218,2.837839,-0.232267,0.463174,3.083229,-0.264989,-0.494526,2.946061
21.040000,-0.108941,-0.145254,1.465061,0.504066,-0.030218,2.837839,-0.232267,0.463174,3.083229,-0.264989,-0.494526,2.946061
21.050000,-0.108941,-0.145254,1.465061,0.504066,-0.030218,2.837839,-0.232267,0.463174,3.083229,-0.264989,-0.494526,2.946061
21.060000,-0.108941,-0.145254,1.465061,0.504066,-0.030218,2.837839,-0.232267,0.463174,3.083229,-0.264989,-0.494526,2.946061
21.070000,-0.108941,-0.145254,1.465061,0.504066,-0.030218,2.837839,-0.232267,0.463174,3.083229,-0.264989,-0.494526,2.946061
21.080000,-0.108941,-0.145254,1.465061,0.504066,-0.030218,2.837839,-0.232267,0.463174,3.083229,-0.264989,-0.494526,2.946061
21.090000,-0.108941,-0.145254,1.465061,0.504066,-0.030218,2.837839,-0.232267,0.463174,3.083229,-0.264989,-0.494526,2.946061
21.100000,-0.108941,-0.145254,1.465061,0.504066,-0.030218,2.837839,-0.232267,0.463174,3.083229,-0.264989,-0.494526,2.946061
21.110000,-0.270827,-0.104558,1.599523,0.411685,-0.031529,2.954834,-0.399780,0.507991,2.978694,-0.361031,-0.440928,2.937901
21.120000,-0.270827,-0.104558,1.599523,0.411685,-0.031529,2.954834,-0.399780,0.507991,2.978694,-0.361031,-0.440928,2.937901
21.130000,-0.270827,-0.104558,1.599523,0.411685,-0.031529,2.954834,-0.399780,0.507991,2.978694,-0.361031,-0.440928,2.937901
21.140000,-0.270827,-0.104558,1.599523,0.411685,-0.031529,2.954834,-0.399780,0.507991,2.978694,-0.361031,-0.440928,2.937901
21.150000,-0.270827,-0.104558,1.599523,0.411685,-0.031529,2.954834,-0.399780,0.507991,2.978694,-0.361031,-0.440928,2.937901
21.160000,-0.270827,-0.104558,1.599523,0.411685,-0.031529,2.954834,-0.399780,0.507991,2.978694,-0.361031,-0.440928,2.937901
21.170000,-0.270827,-0.104558,1.599523,0.411685,-0.031529,2.954834,-0.399780,0.507991,2.978694,-0.361031,-0.440928,2.937901
21.180000,-0.270827,-0.104558,1.599523,0.411685,-0.031529,2.954834,-0.399780,0.507991,2.978694,-0.361031,-0.440928,2.937901
21.190000,-0.270827,-0.104558,1.599523,0.411685,-0.031529,2.954834,-0.399780,0.507991,2.978694,-0.361031,-0.440928,2.937901
21.200000,-0.270827,-0.104558,1.599523,0.411685,-0.031529,2.954834,-0.399780,0.507991,2.978694,-0.361031,-0.440928,2.937901
21.210000,-0.470112,0.007525,1.521295,0.317944,0.001946,2.964005,-0.469776,0.508102,3.018347,-0.457758,-0.423972,3.018127
21.220000,-0.470112,0.007525,1.521295,0.317944,0.001946,2.964005,-0.469776,0.508102,3.018347,-0.457758,-0.423972,3.018127
21.230000,-0.470112,0.007525,1.521295,0.317944,0.001946,2.964005,-0.469776,0.508102,3.018347,-0.457758,-0.423972,3.018127
21.240000,-0.470112,0.007525,1.521295,0.317944,0.001946,2.964005,-0.469776,0.508102,3.018347,-0.457758,-0.423972,3.018127
21.250000,-0.470112,0.007525,1.521295,0.317944,0.001946,2.964005,-0.469776,0.508102,3.018347,-0.457758,-0.423972,3.018127
21.260000,-0.470112,0.007525,1.521295,0.317944,0.001946,2.964005,-0.469776,0.508102,3.018347,-0.457758,-0.423972,3.018127
21.270000,-0.470112,0.007525,1.521295,0.317944,0.001946,2.964005,-0.469776,0.508102,3.018347,-0.457758,-0.423972,3.018127
21.280000,-0.470112,0.007525,1.521295,0.317944,0.001946,2.964005,-0.469776,0.508102,3.018347,-0.457758,-0.423972,3.018127
21.290000,-0.470112,0.007525,1.521295,0.317944,0.001946,2.964005,-0.469776,0.508102,3.018347,-0.457758,-0.423972,3.018127
21.300000,-0.470112,0.007525,1.521295,0.317944,0.001946,2.964005,-0.469776,0.508102,3.018347,-0.457758,-0.423972,3.018127
21.310000,-0.575384,0.046539,1.528383,0.255907,0.017266,2.881031,-0.554699,0.516238,2.959943,-0.472698,-0.436295,2.976497
21.320000,-0.575384,0.046539,1.528383,0.255907,0.017266,2.881031,-0.554699,0.516238,2.959943,-0.472698,-0.436295,2.976497
21.330000,-0.575384,0.046539,1.528383,0.255907,0.017266,2.881031,-0.554699,0.516238,2.959943,-0.472698,-0.436295,2.976497
21.340000,-0.575384,0.046539,1.528383,0.255907,0.017266,2.881031,-0.554699,0.516238,2.959943,-0.472698,-0.436295,2.976497
21.350000,-0.575384,0.046539,1.528383,0.255907,0.017266,2.881031,-0.554699,0.516238,2.959943,-0.472698,-0.436295,2.976497
21.360000,-0.575384,0.046539,1.528383,0.255907,0.017266,2.881031,-0.554699,0.516238,2.959943,-0.472698,-0.436295,2.976497
21.370000,-0.575384,0.046539,1.528383,0.255907,0.017266,2.881031,-0.554699,0.516238,2.959943,-0.472698,-0.436295,2.976497
21.380000,-0.575384,0.046539,1.528383,0.255907,0.017266,2.881031,-0.554699,0.516238,2.959943,-0.472698,-0.436295,2.976497
21.390000,-0.575384,0.046539,1.528383,0.255907,0.017266,2.881031,-0.554699,0.516238,2.959943,-0.472698,-0.436295,2.976497
21.400000,-0.575384,0.046539,1.528383,0.255907,0.017266,2.881031,-0.554699,0.516238,2.959943,-0.472698,-0.436295,2.976497
21.410000,-0.659854,0.124546,1.585944,0.203694,-0.023850,2.791795,-0.525364,0.494797,2.967400,-0.480505,-0.424925,2.913347
21.420000,-0.659854,0.124546,1.585944,0.203694,-0.023850,2.791795,-0.525364,0.494797,2.967400,-0.480505,-0.424925,2.913347
21.430000,-0.659854,0.124546,1.585944,0.203694,-0.023850,2.791795,-0.525364,0.494797,2.967400,-0.480505,-0.424925,2.913347
21.440000,-0.659854,0.124546,1.585944,0.203694,-0.023850,2.791795,-0.525364,0.494797,2.967400,-0.480505,-0.424925,2.913347
21.450000,-0.659854,0.124546,1.585944,0.203694,-0.023850,2.791795,-0.525364,0.494797,2.967400,-0.480505,-0.424925,2.913347
21.460000,-0.659854,0.124546,1.585944,0.203694,-0.023850,2.791795,-0.525364,0.494797,2.967400,-0.480505,-0.424925,2.913347
21.470000,-0.659854,0.124546,1.585944,0.203694,-0.023850,2.791795,-0.525364,0.494797,2.967400,-0.480505,-0.424925,2.913347
21.480000,-0.659854,0.124546,1.585944,0.203694,-0.023850,2.791795,-0.525364,0.494797,2.967400,-0.480505,-0.424925,2.913347
21.490000,-0.659854,0.124546,1.585944,0.203694,-0.023850,2.791795,-0.525364,0.494797,2.967400,-0.480505,-0.424925,2.913347
21.500000,-0.659854,0.124546,1.585944,0.203694,-0.023850,2.791795,-0.525364,0.494797,2.967400,-0.480505,-0.424925,2.913347
21.510000,-0.763877,0.169312,1.654322,0.236496,0.001568,2.850556,-0.569902,0.521725,3.030961,-0.450823,-0.486845,2.988687
21.520000,-0.763877,0.169312,1.654322,0.236496,0.001568,2.850556,-0.569902,0.521725,3.030961,-0.450823,-0.486845,2.988687
21.530000,-0.763877,0.169312,1.654322,0.236496,0.001568,2.850556,-0.569902,0.521725,3.030961,-0.450823,-0.486845,2.988687
21.540000,-0.763877,0.169312,1.654322,0.236496,0.001568,2.850556,-0.569902,0.521725,3.030961,-0.450823,-0.486845,2.988687
21.550000,-0.763877,0.169312,1.654322,0.236496,0.001568,2.850556,-0.569902,0.521725,3.030961,-0.450823,-0.486845,2.988687
21.560000,-0.763877,0.169312,1.654322,0.236496,0.001568,2.850556,-0.569902,0.521725,3.030961,-0.450823,-0.486845,2.988687
21.570000,-0.763877,0.169312,1.654322,0.236496,0.001568,2.850556,-0.569902,0.521725,3.030961,-0.450823,-0.486845,2.988687
21.580000,-0.763877,0.169312,1.654322,0.236496,0.001568,2.850556,-0.569902,0.521725,3.030961,-0.450823,-0.486845,2.988687
